01Log2019_08_05-19_14_38.csv
08/05/2019    19:43:19.747, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:19.748, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:21.964, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:21.966, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:21.967, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:21.968, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:21.969, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:21.970, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:21.971, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:21.974, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:24.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:24.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:24.193, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:24.194, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:24.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:24.196, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:24.197, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:24.200, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:26.418, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:26.419, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:26.421, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:26.422, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:26.424, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:26.426, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:26.427, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:26.428, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:28.643, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:28.644, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:28.645, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:28.646, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:28.646, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:28.649, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:28.649, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:28.652, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:30.874, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:30.875, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:30.876, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:30.876, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:30.877, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:30.880, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:30.880, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:30.882, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:33.099, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:33.100, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:33.101, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:33.101, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:33.103, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:33.104, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:33.105, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:33.109, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:35.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:35.329, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:35.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:35.330, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:35.330, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:35.330, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:35.331, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:35.333, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:37.551, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:37.552, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:37.554, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:37.555, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:37.556, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:37.557, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:37.558, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:37.560, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:39.777, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:39.777, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:39.778, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:39.779, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:39.780, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:39.781, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:39.782, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:39.785, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:42.002, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:42.003, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:42.004, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:42.006, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:42.007, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:42.008, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:42.009, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:42.011, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:44.228, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:44.229, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:44.231, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:44.231, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:44.232, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:44.233, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:44.234, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:44.237, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:46.473, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:46.474, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:46.475, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:46.476, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:46.477, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:46.478, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:46.478, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:46.480, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:48.698, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:48.699, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:48.699, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:48.700, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:48.701, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:48.701, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:48.702, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:48.705, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:50.922, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:50.923, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:50.924, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:50.924, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:50.925, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:50.928, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:50.930, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:50.932, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:53.148, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:53.149, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:53.149, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:53.151, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:53.152, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:53.153, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:53.154, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:53.157, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:55.374, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:55.376, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:55.377, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:55.378, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:55.380, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:55.381, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:55.383, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:55.385, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:57.599, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:57.601, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:57.603, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:57.605, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:57.607, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:57.609, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:57.610, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:57.610, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:59.825, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:59.825, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:59.826, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:59.827, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:59.829, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:59.831, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:59.831, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:59.833, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:02.055, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:02.055, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:02.057, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:02.058, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:02.059, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:02.060, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:02.062, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:02.063, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:04.282, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:04.282, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:04.283, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:04.283, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:04.284, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:04.286, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:04.287, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:04.290, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:06.507, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:06.507, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:06.508, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:06.509, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:06.510, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:06.530, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:06.530, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:06.530, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:08.734, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:08.736, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:08.738, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:08.740, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:08.742, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:08.743, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:08.745, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:08.747, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:10.960, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:10.961, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:10.962, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:10.963, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:10.965, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:10.967, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:10.969, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:10.971, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:13.185, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:13.186, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:13.187, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:13.187, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:13.188, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:13.189, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:13.191, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:13.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:15.410, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:15.411, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:15.413, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:15.413, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:15.414, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:15.415, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:15.416, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:15.418, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:17.654, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:17.655, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:17.657, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:17.659, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:17.661, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:17.663, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:17.664, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:17.666, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:19.879, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:19.880, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:19.881, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:19.882, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:19.883, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:19.884, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:19.886, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:19.887, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:22.105, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:22.106, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:22.107, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:22.108, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:22.109, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:22.110, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:22.111, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:22.113, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:24.332, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:24.333, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:24.334, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:24.335, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:24.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:44:24.338, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:44:24.339, ERROR from #12 : ADC2 readout failed - timeout
